Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
123H14_R2_001	0.007622787080182259	0.0063111086263286115	0.004437666244492563	0.0039592261527180775	0.004429602647440184	0.005445615876039935	0.007590532691972743	0.011047127961759197	0.01573476571487551	0.023309171212743496	0.032877973048233214	0.044105188010828876	0.05746925619230497	0.07043820811821448	0.08171380466312442	0.09351084715075486	0.10384300284053645	0.11382573599138164	0.12852029768650025	0.1451071168232438	0.15873190797608014	0.17402586371875894	0.20059541600634767	0.23745411813277198	0.28493526544286346	0.3524436999653803	0.44720709252493807	0.5694324087792144	0.7164479102381879	0.8903904501207389	1.0981920340262292	1.3520555721605925	1.6343916714869056	1.930443949399316	2.267496930457389	2.6202900529617055	2.991226268833875	3.4117939245634368	3.8361595345046693	4.23421362726399	4.597298587472825	4.9077067560041545	5.12545881867228	5.226971441964679	5.2498613061307	5.158476560736088	4.94599271480885	4.628004765048285	4.221330687039972	3.7522793101001395	3.2897433195786285	2.872159194758447	2.4496858422588397	2.085477354194038	1.774553115451357	1.4973239609248838	1.3021445942720506	1.1272397984745826	0.943817156324118	0.7829161407409478	0.647576727813819	0.5455991037580663	0.45601522837181996	0.3684418765173002	0.29152591210034123	0.23758582355129415	0.20092064775412694	0.16074511937349076	0.12631893569120078	0.1119039120272313	0.11054653985674752	0.09923868892362805	0.07184396187101255	0.05355841162190116	0.048319761403538955	0.04291715137844504	0.03055028136577981	0.0174388725586116	0.010391288734832374	0.0073109946608236045	0.006235848387173074	0.0052359623526780814	0.004085555839872015	0.0035990521510451496	0.0031421149847436743	0.0027658137889659887	0.002601853982234283	0.002325003816769271	0.0021180381590915447	0.0019782691435169756	0.0018196850681535225	0.001736361231945606	0.0015482106340567634	0.0014890775890059843	0.0015213319772155003	0.0014003780214298155	0.0013197420509060258	0.0013089905881695204	0.0013976901557456892	0.0017282976348932274	0.004225324855446584
123H4_R1_001	0.017616900268764085	0.012847247239341735	0.006929495910670208	0.0057868517601110505	0.006697694591344365	0.010011089920531418	0.016896952641681468	0.028017961820631924	0.04568122235326118	0.07043214910857121	0.10044087520106038	0.13757544655706044	0.18226401384873803	0.22819885411608515	0.27023125099572304	0.310371058279924	0.34243327135420565	0.3694094907750438	0.40101628243370874	0.43701911793652976	0.4581539441103566	0.4586257279720433	0.45678767986350666	0.45908114938766004	0.46926677206627204	0.48963529034915115	0.532769425264173	0.5893234930309887	0.6453185105570775	0.7263235269012521	0.822196552574421	0.9363055243926711	1.0543960247546356	1.1708502805095942	1.3498718029621155	1.5349610658322836	1.728065200202436	1.9705675592580982	2.1391525681922667	2.2051532214901965	2.28975524889544	2.397624674612307	2.4860391519518736	2.5544614472681726	2.666465117692075	2.827337960378555	2.946655644195774	3.0240527411815004	3.154284176527449	3.310346460069332	3.4070266997486236	3.539963392844822	3.7578402705650453	3.945632064111118	3.9646970408570827	3.9006735164592845	3.771535637925685	3.479411434088222	3.142345045044996	2.7999744964007256	2.416646018168751	2.0612046021888477	1.7345583642179048	1.453686069127953	1.186506414324296	0.9390598694811311	0.7659697337290063	0.6090920549579657	0.47902424407271754	0.3879317797263512	0.3179441437360166	0.2611255497577349	0.20283433563314784	0.15536142543521517	0.12932604666340547	0.10579684921465984	0.07634171921420771	0.048042868736039766	0.03076412568605691	0.021096647132996745	0.014718020240018542	0.010709220952853957	0.007434004664497042	0.0052359827424190465	0.004076976145789831	0.003329757775257113	0.0023807359031936606	0.0014071703620251188	0.0008535742699881051	0.0006435895454223412	0.0005372336459669543	0.0004581484899616666	0.00044451311823661695	0.0004363318952015872	0.00035997381354130944	0.00034906551616126983	0.00030815940098612095	0.00031361354967614083	0.0004363318952015872	0.0003217947727111706	0.00012817249421546626
123H4_R2_001	0.025744817716102285	0.01759893252609112	0.00824958490097278	0.007231690369691652	0.00838603188908017	0.011698964760327592	0.019116223033845293	0.031246360276592236	0.04925190482724338	0.07412346181945836	0.10671518939878946	0.14614836896182506	0.1888071553237194	0.2345687461951757	0.2793833949691668	0.31760492527780876	0.34917602938609665	0.3762416539470784	0.4045516750395996	0.4353423023759132	0.4522644578409917	0.45679995572568133	0.45988365765690825	0.4619330914182813	0.4722648573577728	0.49499692557646396	0.5332211848248681	0.5892081129850922	0.6471353173162034	0.7258024638396379	0.8243390207712704	0.9401115612406283	1.0571366850608122	1.1687885264893272	1.351308204601058	1.5384616224289156	1.724256028255224	1.9579869899434204	2.1252982867607013	2.203545176560765	2.290808483334965	2.397973947794509	2.486309727895233	2.55195710281346	2.664269347664415	2.8185390413583917	2.941327685956232	3.020093074311104	3.142731627222026	3.3030159041517764	3.399999694358747	3.5244857394886426	3.734278441583278	3.9139545644628515	3.9294385686732776	3.8649646378527738	3.7333724335822454	3.445280991832065	3.120763662136736	2.7878220953956565	2.4118669801236035	2.0576997199125384	1.730699055033655	1.4522134812462348	1.1860627151837226	0.9375026948280151	0.7531109640394509	0.5968873494757762	0.47687130767627833	0.38847276196102487	0.31949880947273934	0.2645734388799907	0.20761773710420411	0.1617770069796455	0.1339882133816945	0.10744927419480722	0.08024174476619372	0.05470705541177681	0.03769757387430962	0.026972840609068786	0.02037426426419543	0.016578309055047848	0.013693819726457628	0.011232316061000319	0.009346618685356193	0.008118595792389684	0.006909675477758213	0.006014583235773737	0.005403300729052631	0.005037622800924827	0.004737439427088569	0.004581889860646145	0.0043608457399121735	0.004339014221814992	0.004677402752321319	0.005037622800924827	0.0060282279345844755	0.00839694764812876	0.012787811725424559	0.022194467085548005	0.08692218930393153
123H9_R1_001	0.045497441097297406	0.0327833755712628	0.0163916877856314	0.011313942194345263	0.010357760406850096	0.011912869248051024	0.016121119862246777	0.024151470753380623	0.03599078755623971	0.052642535773085454	0.0745112538524735	0.10175980792304312	0.13306950771742465	0.1664938403110743	0.1964690885998307	0.22196814522404928	0.24706003652666966	0.273213184538488	0.3003014993534609	0.3301559114822591	0.35166474795481517	0.36633583389756375	0.3875005500015433	0.42067532965614884	0.4599418278964723	0.5097447139105404	0.5921970049707005	0.6935391400799752	0.8033214182750245	0.9393015013236157	1.1015660760361536	1.2831040182620215	1.4605965760023325	1.6443673603143842	1.896822994070491	2.153263594232175	2.4031816686291596	2.6923215844247443	2.8726931950197114	2.9364027469211407	3.034913112890526	3.1691673403501492	3.2486749067295895	3.269897414040505	3.334894133732793	3.4316050916680183	3.491587110722042	3.4221772443182377	3.3445978027520438	3.341907884756453	3.2471408128727286	3.1763150618989795	3.1892786803640583	3.188648230833842	3.0069237806219515	2.8355754789282095	2.7979770450699175	2.5422877305984084	2.219051002710276	1.960850397610071	1.6708672555678217	1.47122753120561	1.3031601939420367	1.07767729258703	0.8247908516519419	0.6785869787216716	0.6948368153630042	0.5769611413237995	0.39447227105652183	0.34676037598433856	0.3584289460394307	0.30566032036030194	0.2021956718326314	0.15138932031630178	0.12793659779224453	0.10788830273135692	0.07198682885856456	0.0388514522995975	0.020321489857314825	0.012945230353780693	0.00970892276533552	0.0067405562272323995	0.004124190676833541	0.003189023873678929	0.0024534994217595713	0.0019649010358417126	0.001565616333371204	0.0012398840760926315	0.0010297342326871007	0.0008694949770903835	0.0007644200553876181	0.000646210768472007	0.0005910464345780552	0.0005385089737266726	0.0004544490363644602	0.00043343405202390717	0.0004386877981090455	0.0004991058780881355	0.0007644200553876181	0.0006488376415145761	0.00021277671644809987
123H9_R2_001	0.0631541441397652	0.0435170538665365	0.019237513603679722	0.013509371742185037	0.012628725792850149	0.014121880715901541	0.018958861452546893	0.02696353881291923	0.03899027080756732	0.056237787445138056	0.07831702723159693	0.1063557427408683	0.13789864049032896	0.17113448149761545	0.20250913643884497	0.22936752349661974	0.2534315026614304	0.27750599700175543	0.3049164307740386	0.3325503120260038	0.35020792050863797	0.3675816192523821	0.3907912404066439	0.4207884073554809	0.4594842532486438	0.5117604483187141	0.5938944842620552	0.6946351232782091	0.8047342685022203	0.9360293787694768	1.100187041313257	1.2871731498989005	1.4623217996491558	1.645369975004639	1.9009255431199876	2.1580925618829254	2.4014952158974525	2.6826972970925356	2.872309570762912	2.9433080358364543	3.0322348751621275	3.165351739587262	3.2547806785437503	3.272101801409922	3.3297565087556316	3.4263751989701228	3.4763669721596795	3.4112964372824064	3.343799525655175	3.3347538459188724	3.2393259993313923	3.1724284527084845	3.1914635491835113	3.1865818789509297	2.9986599197445	2.826445003962775	2.786513624946665	2.5391073178550125	2.215494905016288	1.9604966412032052	1.6785243234016887	1.4736860755863939	1.3008665372125883	1.0707576938422	0.8160538549435218	0.6567910066017164	0.6123985643736022	0.4966133379901541	0.36942966134904603	0.32846516633864137	0.3404918983332895	0.29627032770728506	0.19981725150714666	0.14974924329511005	0.12666054665926432	0.1099335312096587	0.0785615050623078	0.04632986331665092	0.02751821432130628	0.019752757203887597	0.01612239285752497	0.013096651103243016	0.010084053318354116	0.008790686730077206	0.007807517819476467	0.006947902221170471	0.006146120088193931	0.005654535632893562	0.005404800214425459	0.0051024889183851245	0.004621419638599201	0.00424287332007913	0.004037827397547425	0.004093032068998268	0.00434013869358776	0.004524154265090571	0.005475777649147972	0.007741797972511176	0.011619268943463292	0.02103823741052867	0.09600881003465303
123L14_R1_001	0.041637994634022096	0.030363928895893996	0.015631594839275592	0.010588518166164131	0.008973179352872512	0.009775297767032783	0.012814466152864953	0.0180296235930281	0.025631707801972672	0.03756079065339428	0.05308691663544465	0.07159115008598627	0.09161357998132258	0.11220221111018379	0.1328796581188136	0.1514671564566383	0.1667212838068973	0.18373785127131467	0.20630818671751303	0.22960292668307408	0.24310849140038857	0.2605302813162502	0.29257893643150507	0.33177171887564755	0.38689029876079917	0.46565333113810087	0.5749495976821054	0.7167524762214217	0.8887721823557652	1.0909171247091245	1.3233122006124243	1.6000097475428046	1.8986226128060897	2.211179571193047	2.5741423168449336	2.9346431973294838	3.2927654775339814	3.6781264778650153	4.026556725189763	4.322743806736868	4.57873615169619	4.7838897319767115	4.910782644699872	4.925059797372676	4.867945635688973	4.752015933124751	4.5454884822040595	4.224838176773187	3.846304897199366	3.4151343313814286	2.980413905868989	2.600823162226673	2.228223893619892	1.9171573767153018	1.6099654525656173	1.345263600396485	1.2028195822250893	1.051052672174232	0.8676728599182344	0.7198638075095658	0.6042310830433194	0.5276606926978054	0.4577792482973649	0.37028728023655444	0.2924817940630081	0.24335828606223778	0.22270859401603565	0.19871720449353955	0.1623026937884089	0.14366246102197158	0.15854189637945676	0.14398996957861834	0.09693420627871095	0.07113319320592937	0.0650021220056524	0.057041998781390615	0.03529598571929469	0.01694718005834815	0.008312611247093465	0.005056954154325307	0.004182672837853039	0.0031501882355429323	0.0019622758436377563	0.0015320739260085451	0.0012350958280322511	0.0011074230008648724	0.0009991786473968773	0.0008770568127150368	0.0006550171132935085	0.0004940383312129005	0.0004440793988430566	0.0004163244364153656	0.0003608145115599835	0.00032473306040398515	0.00032473306040398515	0.000346937030346138	0.00032750855664675425	0.0004218754289009038	0.0007466084893048889	0.0007077515419061215	0.00024146817312091203
123L14_R2_001	0.0591642770872532	0.040498364316063455	0.017110420040257264	0.010830118139117382	0.009463506668369561	0.01050513126497613	0.013257797865608427	0.018827017375464893	0.02800164682237556	0.040392813023607324	0.05636716783716569	0.07510529991372016	0.09561558263730126	0.11816189423904935	0.13909160446686403	0.156557565702763	0.17330688921619666	0.1894979019458492	0.20938320991146633	0.23158231331434556	0.24633727293347651	0.26368657221455555	0.2931020508227251	0.33358374914524286	0.3892065026040337	0.4680310967440371	0.5753517621816052	0.7156599841773057	0.8888946540881376	1.0935530548293966	1.3244687284019139	1.5983354450073044	1.8951901220434042	2.2057359127773006	2.5627242721918955	2.918207136856195	3.279037007783075	3.6645881024694167	4.005607662401635	4.295443178489402	4.54377203765159	4.744783363471931	4.8671700870748165	4.888899764992825	4.846668137348009	4.72538414698473	4.51695367637096	4.197355473476154	3.8223317313795158	3.4056846704024784	2.9804351790902666	2.6005866318621464	2.2303404745819435	1.9188002795664862	1.6076100704154894	1.3485483114098669	1.2079095472088432	1.0515130861103554	0.8704315109050873	0.7257873529219125	0.6141696388151434	0.5396893136593872	0.4648367813144436	0.3739348971849859	0.29524640865893914	0.2427318629964223	0.21961890761412026	0.1837953544876271	0.1479384693740425	0.14156094917721934	0.15605203056520994	0.14300533528451378	0.09921821490876451	0.07506919026103778	0.06832501820620912	0.05973092086780717	0.04041503434833493	0.023460163581170916	0.014579966686901034	0.011271766968078566	0.010169033728471078	0.00868298263731237	0.007349703153655961	0.0071191569096070405	0.006830279688148151	0.006530291804325458	0.006380297862414112	0.00630530089145844	0.006152529283956143	0.006052533322681912	0.005794210422723482	0.005694214461449252	0.0060358673291362065	0.006063643985045715	0.006208082595775159	0.006805280697829593	0.007977455577210853	0.010841228801481185	0.016018797463013577	0.02727389843754644	0.10463466281111869
123L4_R1_001	0.11920382035907331	0.08292266648837829	0.03790219847873852	0.025201804798371634	0.020556225242423773	0.02189073496066579	0.030192287462413852	0.047296828523062544	0.07186188912187536	0.10592239759660903	0.15168838693989892	0.20435243844507595	0.26639520138958805	0.33467805748977664	0.3930250509760161	0.444171528805578	0.4890964851852839	0.5269960305631909	0.5663839655075666	0.604922908185864	0.6233884899730697	0.620570896890022	0.6133862998383333	0.6010944836860167	0.593090078477396	0.5962950242818421	0.6250387186902596	0.6690961110980667	0.7102695829020387	0.7770560901332639	0.8607322372577868	0.9648717510956312	1.0686026874054253	1.1696699104803983	1.3340427724956752	1.4992805453820193	1.6528950835255838	1.8392462328289658	1.969388787916293	1.9943995694547971	2.0370189812119337	2.105240815992998	2.1505770030015854	2.190912094942805	2.2725771916370547	2.435161863691904	2.601129239306909	2.733457949479389	2.9204140057723516	3.1484745532476675	3.325431072506725	3.525607530243028	3.779153764305686	3.9862282842038756	4.003690993876776	3.9252945174069285	3.809653811464553	3.539626515036648	3.177356208899323	2.8003558869455367	2.423506791739146	2.0622871135310925	1.7290576490953125	1.4520633098839018	1.2061739248209389	1.0123596028785613	0.8580340337121564	0.6889227336118293	0.5471702092858794	0.4515312305121453	0.38816191715188564	0.3339749857694304	0.2635457710965624	0.20062748487765691	0.1684214938841383	0.13608815405070793	0.0971141028360454	0.05943476482715247	0.03525971005056943	0.022280740782895565	0.015817787157373583	0.011928341338401817	0.008434207543322815	0.006091519509112672	0.004942726849075308	0.0038682210123198064	0.0028202461838792553	0.002289626017580242	0.0018810484895300018	0.0015573701880876038	0.001366346928219959	0.0012124670799932452	0.0010002190134736398	0.0009285852910232731	0.0008940949802138373	0.0007879709469540345	0.0008277674594264607	0.000878176375224867	0.0009710349043271941	0.000764093039470579	0.0002838817889699721
123L4_R2_001	0.16327001569058106	0.1054104667905367	0.03720775655290004	0.023037041161001002	0.01946448029837603	0.023015791728360855	0.032280544359465604	0.04939430617202521	0.07546736002148743	0.11215450547470383	0.15906528420691168	0.21566580422302722	0.27956816053011385	0.34490219736133043	0.40566229381675506	0.45449614620289636	0.49637080939938905	0.5338627771138511	0.5728926725156438	0.6112957096545522	0.6266059258717792	0.6233388256033564	0.6145096863413747	0.6015847189380044	0.5963068911060074	0.6048783809972273	0.6327470119047821	0.6771344205109724	0.7185336276521417	0.7798674587888503	0.8639753693576382	0.9677708792675236	1.0717443531757702	1.174456142021008	1.338286611497473	1.5052991835118001	1.661934063860495	1.841353648357589	1.9633652343982417	1.999784105764376	2.0386413495259674	2.10049579176236	2.152447998388443	2.1991940940176895	2.295411525012282	2.4533001218867456	2.6062482256723745	2.737325350913131	2.93328761872058	3.1631108574401066	3.333796925122099	3.5232382732881034	3.7660874142160408	3.9667298695624824	3.9837533212863216	3.9040971668556446	3.7941127596893165	3.53428266590282	3.1747289847361073	2.801084273549896	2.426045068346675	2.0675618273492096	1.7252945596352578	1.426110516599207	1.1569758274954058	0.9264141709916345	0.7497835745285601	0.5962165810172868	0.48168479526596636	0.40466091430358814	0.35011627689540686	0.30693211741246507	0.24644029504412232	0.18863652590475835	0.15974792223047643	0.13231756087112473	0.09766239241412254	0.06406703941004775	0.04220934176057499	0.031326976069738936	0.024489971117771153	0.019599945431456982	0.01612300701571268	0.013177304415972093	0.0111320465243578	0.009660523314027515	0.008332433774018233	0.007370896947051513	0.006449202806285073	0.005798438931680524	0.005559382814478853	0.005336263771757294	0.005431886218637962	0.005596569321599113	0.005755940066400227	0.006130461316682845	0.007163714978810066	0.010220977099911432	0.016056602538712217	0.031465097381899905	0.1596098009183155
123L9_R1_001	0.006335799220548842	0.005284396065539873	0.003518367328610744	0.002683268468512474	0.003083020709739843	0.004263111230075431	0.0065493654864100396	0.01065914708971333	0.016874473032084062	0.024905112234274968	0.0358928228099286	0.04934475953013451	0.0647461729335862	0.08091423447089861	0.09572423359965776	0.10871070538144825	0.12035828095803199	0.13219478053903141	0.14647360203218707	0.1640709147333398	0.17551313813121083	0.18650084870686448	0.20622834800853015	0.23269139877197206	0.2659173812876852	0.31206138485895124	0.3829352668053241	0.4740322313113226	0.5793669468747342	0.708273354525313	0.8587362648826254	1.0317879148983335	1.226250952081151	1.4371038311542912	1.6896048700994142	1.9593500159983037	2.2352310849971286	2.53171582259346	2.822653313335499	3.0747326958069987	3.2984652635289984	3.512529850677205	3.6797631889627205	3.760639091026926	3.7897224355907415	3.8085628134803686	3.8085272191027246	3.7391565151045287	3.6642549924263377	3.619474527321724	3.566477237039553	3.536383559756471	3.4891799389430473	3.421011229697583	3.2702498741738752	3.0813121796129535	2.9175561382203066	2.6725901552194142	2.370319962241484	2.0615633784452823	1.7531079778445262	1.4878915319935135	1.26445467140886	1.0226155175825	0.7847766241974632	0.6297740616760757	0.5258302648698113	0.407224322503461	0.3074039974457475	0.26054536829256125	0.23700653255398804	0.20067014903804004	0.14615051460434575	0.10842047430220096	0.09497127561104457	0.08309370559430261	0.058248829999116715	0.031312100210110876	0.01716470411133133	0.010979496488505124	0.008120994160824489	0.0055362947380941056	0.0032801588013040245	0.0022314936753445574	0.0016674596911470376	0.0011718764331870805	0.0008077185696032448	0.000668079088078616	0.000495583257959957	0.0004079663283758762	0.0004243945026728913	0.00036141983453433327	0.0002984451663957752	0.0002628507887522424	0.0002217803530097045	0.00018618597536617168	0.00018070991726716664	0.0002546367016037348	0.0003778480088313484	0.0002984451663957752	9.035495863358332e-05
123L9_R2_001	0.01021764628076305	0.00767693863530507	0.004620963419894448	0.004094732710155578	0.004478442602673504	0.005810464086700018	0.008096278732128231	0.012226641646589048	0.018670227055943643	0.026755542648285648	0.037488456499001344	0.05196802337165993	0.06831954636281667	0.08407357823562407	0.0985312188287102	0.11284633860457538	0.12594180907922287	0.13668568606972478	0.14884928966254304	0.16550778056771415	0.1791815566660851	0.19082989268895068	0.2088944062717053	0.23576506188774635	0.27092933275206765	0.31725407991876753	0.3884487096905221	0.4821945180025444	0.5866677585953893	0.7128699422445351	0.8616233044339487	1.0354877383037138	1.2309002234233073	1.4426888985985764	1.6967103290153365	1.9586964804867897	2.2245581018726743	2.5229226919397734	2.812960777339234	3.059266898131437	3.274985858920068	3.4872678753857174	3.6606060785457437	3.7381099952644723	3.7634924046545324	3.789483268302729	3.7930051769590545	3.7217502499184754	3.641456214124153	3.5959372577317406	3.5484147875433956	3.514604464442673	3.470784794717126	3.40278317940811	3.253492623369171	3.066505311175293	2.8980429644351906	2.6532716832130596	2.3558937757267207	2.054094982121586	1.7502762300108388	1.4902031464320817	1.2622931742011667	1.0183907218070938	0.7859283057799482	0.6281193901271116	0.5208286226092065	0.4068640437464359	0.3108981996277027	0.26266860692314603	0.23884022259778284	0.20404047613135357	0.15219852886723523	0.11447436486283001	0.0984298097856876	0.08552345347235252	0.06223226299651443	0.037916018950664175	0.023683122723195685	0.016110333915859767	0.01332295562521169	0.01116321708732508	0.008660880431118895	0.0071452263556730875	0.0064408446244080386	0.00587350214047082	0.005426754194182092	0.005202009828564449	0.005130749419953978	0.005138971774793648	0.004960820753267468	0.004895041914550109	0.004889560344656996	0.0049991917425192605	0.0054815698931132235	0.006333954011492331	0.007923609280495165	0.011393443022835837	0.01721487024932208	0.030258265809985	0.12253227260570645
123M4_R1_001	0.04156392349013931	0.028704454944134226	0.013180292400451803	0.00973872741638694	0.009518658160857368	0.012048128881040636	0.017584328947856845	0.02749009688350117	0.04291350482826643	0.0633852484661438	0.09103708299527513	0.12308234832455707	0.1587203105362796	0.19958425470762603	0.23629074595523317	0.26795950725698253	0.29768476537435634	0.3210836952544584	0.3464712027447674	0.37970696320335995	0.39999575770109824	0.4081144572243699	0.41833839757764735	0.43430535006920246	0.46265716391712663	0.5062998138691357	0.5751284621136193	0.6608096427454038	0.7521489895374304	0.8720151450070793	1.0165529200273629	1.1972006130121913	1.3946531125216755	1.6052381785689664	1.8992878240718645	2.2011777682326055	2.5195066206377237	2.913467708151047	3.251655822290099	3.501275341107346	3.7398330655382153	3.964876416530118	4.138267126956097	4.21972987161743	4.273572598991394	4.320317430015326	4.23431277409228	4.011204971974313	3.7992862332097763	3.5601611013007948	3.267675803517926	3.0216569358935605	2.8513445436081812	2.724115348107139	2.5145219194281383	2.3079855973952283	2.131206350721456	1.8779517120327505	1.6206721922609864	1.3869639457622085	1.160536544753602	0.9701527757892002	0.8037141326885039	0.6744512851514235	0.5456312275622159	0.43161149026657547	0.34965027548428496	0.26603986700392945	0.21192934451179096	0.17996097085010368	0.15945475853364938	0.1403140361762039	0.10952290045975915	0.0837509346314768	0.07407584169861647	0.06341176283427989	0.04442217237521013	0.024907597427045715	0.014389347587457642	0.010261060468667971	0.007872115899605996	0.00616989346526883	0.0044809282149997085	0.003250661533484996	0.002651436813609295	0.0020495606569199847	0.0015298790414525632	0.001304506912295773	0.0011401178298519968	0.0009253514479496439	0.0007715681127603048	0.0006389962720798401	0.0005886189726212634	0.0005514988572307333	0.0005143787418402032	0.0005329387995354683	0.0005276359259082496	0.0006681620770295424	0.001068529035884546	0.0009810316210354393	0.0003605954066508641
123M4_R2_001	0.05213614952728335	0.035507338961589675	0.015668435737234657	0.011659799367617052	0.011513886064950627	0.014015635963394968	0.020183789212475663	0.03092035531958515	0.046543690581450185	0.06834048503067469	0.09680153795804573	0.13004324127459674	0.16810273654827915	0.20763728266346218	0.24559861807898717	0.2778428049991277	0.30450249188085327	0.327806172801251	0.35418995089248007	0.38725655824583133	0.40623059353074537	0.4140621584302233	0.425692775137307	0.4453831120898563	0.4726768585958959	0.5155090453513401	0.5856402845511027	0.6720978958346686	0.7648350850711696	0.8834015818487673	1.024730553842327	1.206875456045395	1.4078537861689895	1.6130052367488439	1.9066517789113149	2.210395521618303	2.5287810010055813	2.916775084672163	3.2456424451291697	3.4931379361428205	3.7238321735967173	3.943882698863383	4.114280253717234	4.192115715297784	4.245055714474303	4.281404044653079	4.199459133875615	3.9845288390479703	3.7602547869113963	3.5327839069618583	3.2530336171515093	3.0031531068815474	2.8354562746115946	2.707715810549988	2.4960327499489567	2.29119700269669	2.115411267520739	1.867541707858434	1.6145731415102227	1.379833126118757	1.1582306139055483	0.9710132347079675	0.8058208053055987	0.6723897224400015	0.5415824260532606	0.4179354933737321	0.33388147213045305	0.26356717806007257	0.2120677411262427	0.17919480052006684	0.1600191395805592	0.14279341095850287	0.11250446229409244	0.08807326948945413	0.07841911479121558	0.06573792230493354	0.04721754474285513	0.029790190466205207	0.01931892127303467	0.014283585846473313	0.01149000934269612	0.009441917167087392	0.007770546609271979	0.006547527836013398	0.005910815242559907	0.005555317377881708	0.004846974617664699	0.004292504067532284	0.003984759647363097	0.0037406864865392594	0.0035549786467819907	0.003531101924527485	0.0035841613073152763	0.0037327275791210904	0.0038919057274844635	0.003982106678223708	0.004751467728646676	0.006741194583188835	0.010062711945704546	0.017236340498613875	0.07431497153257995
123M9_R1_001	0.01042817394652524	0.00863557575634547	0.005407807630040038	0.003770731657273125	0.0038607708357753048	0.0048894002386638494	0.0074541525959986804	0.011579584047371303	0.016883710199136103	0.024946309365013155	0.03685876552684707	0.051286861766832795	0.06623882231810393	0.08269143584441142	0.09761611179613645	0.11101557863323365	0.12457875306760753	0.13573542582201403	0.14858920066818893	0.16447702298389183	0.17589562789394106	0.18576446754977094	0.20036718522685182	0.21859056926370216	0.24406074294000074	0.27962348998840736	0.328228275619857	0.3950891868076124	0.4780343694278027	0.5765017607297779	0.6862649762438449	0.8183715503262255	0.9632636877559159	1.1167914009419517	1.3135079067495332	1.5071876366276322	1.7005072097917227	1.9311248305353523	2.1389707244977942	2.3042908416076613	2.465190853591057	2.6339679294634166	2.7851764516880326	2.8782442207398318	2.945178800346362	3.053231271468887	3.1875096996751386	3.2671643595900677	3.3677353935170484	3.534130523849032	3.700233708965872	3.878061086507678	4.028893081258557	4.132056152142419	4.101636552108456	3.9912730754043744	3.868260458350713	3.613809739903552	3.261682883541253	2.8872017547708215	2.4965572292292713	2.1386896931224695	1.8176290818033767	1.4795155957679622	1.1638300505594543	0.9455587111104417	0.7933679433021655	0.621444953102139	0.4647413125289353	0.3758289879880096	0.34489098056266954	0.2899861808960219	0.20154860838719862	0.151917921812815	0.13140263141409095	0.11236070939085713	0.0789916441459582	0.04575081651892602	0.02675527831492059	0.017672235126018836	0.012624584209987516	0.00888659407216973	0.00582253354314099	0.003814387016546909	0.0024447001193319247	0.0016698174922222522	0.0012032508399836817	0.0009003917850218025	0.0007585118673820034	0.000652101929152154	0.0004993081716939086	0.00041199745314633994	0.00035742825405410953	0.0002946736750980445	0.00023464755609659097	0.00019644911673202966	0.00020736295655047573	0.0001909921968228066	0.00017189297714052595	0.0001418799176397992	5.7297659046841986e-05
